	names	pvalues	qvalues	log2FC
28804	TRDMT1	0.8026410945920485	0.8526846073862778	0.29351087964535383
28805	TRDN	0.5206058949259649	0.6352797737229341	738.8637360210527
28806	TRDN-AS1	0.30801950389676236	0.4525900135972178	739.6516541046929
28807	TRDV1			-0.0
28808	TRDV2			-0.0
28809	TRDV3	0.6508773805168314	0.7296092891230143	738.3058592095815
28810	TREH			-0.0
28811	TREM1	0.6508773805168314	0.7296092891230143	737.3462011176618
28812	TREM2	0.028332822625788904	0.06058473171047898	-739.7209730387726
28813	TREML1	0.6508773805168314	0.7296092891230143	737.9117474956286
28814	TREML2	0.2182791137200092	0.34742700198722504	-1.8331309011420176
28815	TREML4			-0.0
28816	TRERF1	0.8284661426225439	0.871769409637253	0.18469806524855126
28817	TRERNA1			-0.0
28818	TREX1			-0.0
28819	TREX2			-0.0
28820	TRG-AS1	0.30947062345858356	0.45437156510469484	-0.0031835456928372974
28821	TRGC1	0.46085321944064905	0.5936312845148904	-0.28411994857762135
28822	TRGC2	0.6921830034408212	0.7665918041519709	-0.007193966542669905
28823	TRGV1			-0.0
28824	TRGV10			-0.0
28825	TRGV11			-0.0
28826	TRGV2			-0.0
28827	TRGV3	0.2182791137200092	0.34742700198722504	-1.6023879327208697
28828	TRGV4			-0.0
28829	TRGV5			-0.0
28830	TRGV5P			-0.0
28831	TRGV6			-0.0
28832	TRGV7			-0.0
28833	TRGV8			-0.0
28834	TRGV9			-0.0
28835	TRH			-0.0
28836	TRHDE			-0.0
28837	TRHR	0.6508773805168314	0.7296092891230143	738.3010176895743
28838	TRIAP1	0.0010538399361583	0.002654195165591319	-1.6081027740397786
28839	TRIB1	0.2592091712833231	0.3944432851247151	-0.11634691337615388
28840	TRIB2	0.9174771659796555	0.939693806101091	0.1276223994485921
28841	TRIB3	7.938959184921434e-05	0.00021033398198470524	-2.320492919698566
28842	TRIL	0.0019050708251885352	0.004713163827742618	-740.8951048464563
28843	TRIM10			-0.0
28844	TRIM11	0.27369768490862	0.4093021307519228	-0.207994034883912
28845	TRIM13	0.8962754392540506	0.9215495355386158	0.07274294618466692
28846	TRIM14	0.588247194022247	0.6874984059015052	0.20313656590906182
28847	TRIM15			-0.0
28848	TRIM16	0.8130209965154351	0.8594731414514867	0.4967281924363145
28849	TRIM16L	0.4567599179532972	0.5903641927587479	-1.6329116161772683
28850	TRIM17	0.6508773805168314	0.7296092891230143	738.7752168873149
28851	TRIM2	0.8647230414577348	0.8985138709199687	0.20920255439753266
28852	TRIM21	0.2934402119538564	0.43412909016180123	-0.9965532389830547
28853	TRIM22	0.5357512420315967	0.6477586861302561	-0.24296343840181223
28854	TRIM23	0.7497609568092398	0.8111941975586735	0.07899049681569847
28855	TRIM24	0.12723763024190626	0.22706341380260303	0.4066427919076554
28856	TRIM25	0.487437965567743	0.6141302849018523	0.24298664831839378
28857	TRIM26	0.11124315239056073	0.20381093648893023	-0.17682144812808587
28858	TRIM27	0.0646999005145088	0.1282840579582841	-0.22026598036829403
28859	TRIM28	0.00018059536201835673	0.00047207625560906916	-0.7554165736273304
28860	TRIM29	0.4567599179532972	0.5903641927587479	-1.4721691760013362
28861	TRIM3	0.19864045992685597	0.3257637812762984	-0.7477592484346114
28862	TRIM31			-0.0
28863	TRIM31-AS1	0.6508773805168314	0.7296092891230143	737.9725684955032
28864	TRIM32	0.6800829056284847	0.7568631128503774	-0.29293411959349047
28865	TRIM33	0.567561474931531	0.6679580827633063	0.10563269507974254
28866	TRIM34			-0.0
28867	TRIM35	0.6537075546583668	0.7324261813272449	0.04073872016793301
28868	TRIM36	0.3623102280101942	0.5079606775829536	739.9088712012414
28869	TRIM37	0.3373858335793526	0.4837447062690082	0.34705629399764737
28870	TRIM38	0.06192953813174769	0.12318162626737192	-0.4711019791096269
28871	TRIM39	0.6822274059731102	0.7583427589987672	-0.30107131164996215
28872	TRIM39-RPP21			-0.0
28873	TRIM4	0.5748072835741285	0.6752048208895172	0.05365638049122401
28874	TRIM40			-0.0
28875	TRIM41	0.5356657489945111	0.6477515467536588	-0.3754271907872879
28876	TRIM42			-0.0
28877	TRIM44	0.9123825897059868	0.93543990270735	0.06727418554896336
28878	TRIM45	0.45880401010387395	0.5920621405945133	-0.6734358486158927
28879	TRIM46	0.011086498787284653	0.025525468595848314	-1.870780911116733
28880	TRIM47	0.00014161012112033015	0.00037181550365533153	-741.3541067339257
28881	TRIM48	0.6508773805168314	0.7296092891230143	738.2073073482475
28882	TRIM49			-0.0
28883	TRIM49B			-0.0
28884	TRIM49C			-0.0
28885	TRIM5	0.021556372704669483	0.047550676447653505	-1.0088165600487944
28886	TRIM50	0.6508773805168314	0.7296092891230143	738.9525052141728
28887	TRIM52	0.07878359895439961	0.15192290031401162	0.8114224555413374
28888	TRIM54			-0.0
28889	TRIM55	0.19629066017197516	0.32280127825441157	740.6207451798587
28890	TRIM56	0.38845787450401126	0.5373824407125273	-0.01343220703080128
28891	TRIM58	0.6508773805168314	0.7296092891230143	738.88839863155
28892	TRIM59	0.028332822625788904	0.06058473171047898	-740.3414534671417
28893	TRIM6			-0.0
28894	TRIM6-TRIM34			-0.0
28895	TRIM60	0.6508773805168314	0.7296092891230143	737.9047347910271
28896	TRIM61	0.29674767088773935	0.43835236677776124	-0.6124955470679723
28897	TRIM62	0.3625506039390005	0.5082625221858357	1.0384280654246867
28898	TRIM63			-0.0
28899	TRIM64B			-0.0
28900	TRIM64C			-0.0
28901	TRIM65	0.9172346063618247	0.9394770278812072	-0.08150709346049645
28902	TRIM66	0.026015135320306134	0.0564948132783651	0.5644327828942093
28903	TRIM67	0.6508773805168314	0.7296092891230143	737.98468117094
28904	TRIM68	0.2637646381103044	0.39742678182746943	740.0311284541398
28905	TRIM69	0.5677260432783049	0.6681000282435516	0.21184393162965964
28906	TRIM7			-0.0
28907	TRIM71	0.46085321944064905	0.5936312845148904	-0.11110136489273703
28908	TRIM72			-0.0
28909	TRIM73	0.10230216306550596	0.18897520315736463	0.7694630471360266
28910	TRIM74			-0.0
28911	TRIM77			-0.0
28912	TRIM8	0.00024500200203731544	0.0006368208462486281	-1.0198101081620043
28913	TRIM9	0.12899541168561615	0.22985646557153472	740.6248308510943
28914	TRIML1			-0.0
28915	TRIML2	0.6508773805168314	0.7296092891230143	738.0512859362904
28916	TRIO	0.00039683282199484763	0.0010221870970511728	0.3160015717836524
28917	TRIOBP	0.4825612171803161	0.6109622117256772	-0.2745342260174195
28918	TRIP10	0.1496214994926544	0.2617859512995806	-0.48150471238019943
28919	TRIP11	0.05267379607463604	0.10616368062322684	0.27735636544154996
28920	TRIP12	0.6902182329328443	0.7649639481245716	0.06347939636885108
28921	TRIP13	0.0007793061067578851	0.001978575713777634	-1.2066368901265099
28922	TRIP4	0.058431546194096635	0.11672691365189933	-0.32007312405605437
28923	TRIP6	0.00018311175906790463	0.00047849638320568406	-1.3982866132840108
28924	TRIQK	0.8359770898018544	0.8778014528217521	0.5052151911360916
28925	TRIR	4.638228846259409e-08	1.2988066233129276e-07	-0.9297958592254686
28926	TRIT1	0.27935906869567084	0.41651849078267916	-0.24828069659349694
28927	TRMO	0.17023282908003345	0.28607522619490294	740.5712458960551
28928	TRMT1	0.7796288203632828	0.8344443629110813	0.20136594480101855
28929	TRMT10A	0.014588990340835058	0.032870465166809075	-0.9949767479463243
28930	TRMT10B	0.3387460572024914	0.485416424909796	0.675613204090578
28931	TRMT10C	0.09626220647044756	0.1792724236458202	-0.3914669987925796
28932	TRMT11	0.02894480081650071	0.06152043528862214	-0.3117686105714398
28933	TRMT112	2.309077042136815e-26	6.736818057893252e-26	-2.9392545988004875
28934	TRMT12	0.4923717646131036	0.6189824226774306	-0.27708494853385757
28935	TRMT13	0.02728064070899176	0.059094229787948406	-0.30864247979216874
28936	TRMT1L	0.07145378357747238	0.13997776284605845	-0.3278442602461713
28937	TRMT2A	0.06665661560198505	0.1315381403059622	-0.5391740020988096
28938	TRMT2B	0.6919067241116104	0.7663649369040709	0.04966423960992472
28939	TRMT44	0.9765687904419302	0.9870316781124998	0.06327275657776354
28940	TRMT5	0.17561393606008924	0.2934740614120042	-1.1871919058560505
28941	TRMT6	0.4761143774782406	0.6098608333824354	0.6925341828354648
28942	TRMT61A	0.3623102280101942	0.5079606775829536	739.5516013371348
28943	TRMT61B	0.9679690345130669	0.9805822348094914	0.019267155641311984
28944	TRMT9B	0.2182791137200092	0.34742700198722504	-2.1918842278388784
28945	TRMU	0.12767471280920867	0.22778769413842576	-0.2194046898176394
28946	TRNAU1AP	0.713849254696528	0.7867197876942369	0.20251671770302293
28947	TRNP1	0.6508773805168314	0.7296092891230143	738.7061432209467
28948	TRNT1	0.5451409173598618	0.6565093939896521	0.0013202180286724374
28949	TRO	0.30801950389676236	0.4525900135972178	739.8121019370421
28950	TROAP	0.08905653423686595	0.16721559623468946	-0.48414779940993036
28951	TROVE2	0.014185700373678226	0.032012828381357473	-0.38922050049223034
28952	TRPA1	0.5206058949259649	0.6352797737229341	738.7001143902087
28953	TRPC1	0.7308223165270824	0.8010667486671478	-0.28450505943748183
28954	TRPC3			-0.0
28955	TRPC4	0.3623102280101942	0.5079606775829536	740.1306526498824
28956	TRPC4AP	0.5870290173880558	0.6863737791039143	-0.033822522999974514
28957	TRPC5	0.3623102280101942	0.5079606775829536	739.788690981721
28958	TRPC5OS			-0.0
28959	TRPC6	0.45880401010387395	0.5920621405945133	-0.7562811712176893
28960	TRPC7			-0.0
28961	TRPC7-AS1	0.028332822625788904	0.06058473171047898	-739.597666638029
28962	TRPC7-AS2			-0.0
28963	TRPM1			-0.0
28964	TRPM2	0.3623102280101942	0.5079606775829536	739.3688907291624
28965	TRPM2-AS	0.6508773805168314	0.7296092891230143	738.6991794890166
28966	TRPM3	0.46085321944064905	0.5936312845148904	-0.3752549311007556
28967	TRPM4	0.02302146117502334	0.05051548611546785	-2.108700744170805
28968	TRPM5			-0.0
28969	TRPM6	0.8680073502128303	0.900935604286426	-0.2114802963814002
28970	TRPM7	0.5437664322499398	0.6550352171322432	0.09496015184094603
28971	TRPM8			-0.0
28972	TRPS1	0.37215499047237643	0.5190975234965425	-0.2562439466689326
28973	TRPT1	0.8664778179487012	0.8998245713808166	-0.1987283221894658
28974	TRPV1	0.6781642275241472	0.7554007944054091	-0.07898957446791766
28975	TRPV2	0.000632196870785793	0.0016126236934460988	-0.8704772576252471
28976	TRPV3	0.07441151229474875	0.1444372586324694	2.3588539856508715
28977	TRPV4	0.08159234033186744	0.1565759766741439	-1.5764039960347924
28978	TRPV5	0.6508773805168314	0.7296092891230143	737.8669475375885
28979	TRPV6			-0.0
28980	TRRAP	0.3182915327303254	0.46287295543438783	0.20734271439659585
28981	TRUB1	0.1021765169094977	0.18875266497201254	-0.43332756975659814
28982	TRUB2	0.2826123797295417	0.42071563697990233	-0.5762399708871309
28983	TSACC	0.22464634292755403	0.35103324772956196	-0.7412509494047304
28984	TSC1	0.9014056861514316	0.9260100635528321	0.2198852173283501
28985	TSC2	0.4585443664049722	0.5920621405945133	-0.12129981827597014
28986	TSC22D1	0.35320630148670473	0.5022702882543597	-0.21113390760301654
28987	TSC22D1-AS1	0.6508773805168314	0.7296092891230143	737.8860413382034
28988	TSC22D2	0.059338221855623624	0.11842062233875039	-0.20729005021604086
28989	TSC22D3	0.6177509250647192	0.7122674180185087	0.05963983508411452
28990	TSC22D4	0.4897254862006295	0.616450249326843	-0.0736297668544672
28991	TSEN15	0.5462552829681978	0.657682970698073	-0.01978158142954045
28992	TSEN2	0.19528051126839052	0.3215372740066999	-0.19642105405012522
28993	TSEN34	0.04616307975716098	0.09404636900082713	-0.9215047233084315
28994	TSEN54	0.8952013762798701	0.920611264795195	0.2750056937270573
28995	TSFM	0.2163923437234181	0.3459788661341248	-0.3615884039032067
28996	TSG101	0.3883559745981239	0.5372659258696864	-0.19160281079495012
28997	TSGA10	0.7828118172716041	0.8372320865146939	0.1502324010244831
28998	TSGA10IP			-0.0
28999	TSGA13			-0.0
29000	TSHB			-0.0
29001	TSHR	0.41995131975723676	0.5586608424697583	0.2121552645561079
29002	TSHZ1	0.21069944827413523	0.33805031997985396	-0.22541318132384958
29003	TSHZ2	0.30625137887218945	0.4510137873794887	0.32929346424673167
29004	TSHZ3	0.3623102280101942	0.5079606775829536	740.0828827484462
29005	TSIX	2.3726748734247406e-05	6.380118746715093e-05	2.6296420956320556
29006	TSKS	0.028332822625788904	0.06058473171047898	-739.7175538595775
29007	TSKU			-0.0
29008	TSLP	0.028332822625788904	0.06058473171047898	-739.9546133126021
29009	TSN	0.01919139220119708	0.04263496687117834	-0.5545405236935022
29010	TSNARE1	0.14483140290310012	0.2545673893361764	1.3133479041277307
29011	TSNAX			-0.0
29012	TSNAX-DISC1	0.013161266970488673	0.02997433274825312	-0.9425743681260812
29013	TSNAXIP1	0.17644995409422337	0.2945922979084097	-1.0752575600274445
29014	TSPAN1	0.6800829056284847	0.7568631128503774	-0.3690182385122096
29015	TSPAN10	0.5206058949259649	0.6352797737229341	738.9671683851684
29016	TSPAN11	0.6508773805168314	0.7296092891230143	738.023950471128
29017	TSPAN12	0.3623102280101942	0.5079606775829536	740.018970022151
29018	TSPAN13	0.02737449228594178	0.05928339172707655	-0.46294930140920254
29019	TSPAN14	0.5745231052954967	0.6749056212358467	-0.04258126004623497
29020	TSPAN15	0.8680073502128303	0.900935604286426	-0.2042467930847689
29021	TSPAN16	0.1344847710716288	0.23807225763273654	-0.9531116740781163
29022	TSPAN17	0.608995724450321	0.7072563673351419	0.7311914154297647
29023	TSPAN18	0.8342481550685711	0.8764719648745039	0.5806995959110672
29024	TSPAN19			-0.0
29025	TSPAN2	0.6508773805168314	0.7296092891230143	738.3725268573082
29026	TSPAN3	0.02489119477670129	0.05425786623824415	-0.42941074985133354
29027	TSPAN31	0.8770709713934557	0.907822162960535	-0.035480162644184965
29028	TSPAN32	0.03082421692429901	0.06517626576146994	-0.8679703363592801
29029	TSPAN33	0.6508773805168314	0.7296092891230143	738.3555692791726
29030	TSPAN4	0.00042268858097579623	0.0010873291135781327	-1.9064326693446985
29031	TSPAN5	0.033027581377210326	0.06941028763252591	0.5434113505785743
29032	TSPAN6			-0.0
29033	TSPAN7	0.6508773805168314	0.7296092891230143	738.3772263676442
29034	TSPAN8	0.2182791137200092	0.34742700198722504	-2.244694388850638
29035	TSPAN9	0.2637646381103044	0.39742678182746943	740.5138706102093
29036	TSPEAR	0.5206058949259649	0.6352797737229341	739.6276698549729
29037	TSPEAR-AS1			-0.0
29038	TSPEAR-AS2			-0.0
29039	TSPO	6.020887101992973e-11	1.7170632702295225e-10	-2.8725044930395973
29040	TSPO2			-0.0
29041	TSPOAP1	0.8748506841163732	0.906012498775662	-0.0023755819392343724
29042	TSPOAP1-AS1	0.5254371502531996	0.6387946140940785	0.7423726850013876
29043	TSPY2			-0.0
29044	TSPYL1	0.11542581684839583	0.21022180905001775	-0.404535420133306
29045	TSPYL2	0.4898542757738763	0.6165825769351037	-0.1149895962985461
29046	TSPYL4	0.8446334933958665	0.883888567278188	-0.31542879685941916
29047	TSPYL5	0.6508773805168314	0.7296092891230143	737.927064695591
29048	TSPYL6			-0.0
29049	TSR1	0.2928507474343601	0.4334417308041188	-0.18802111534874744
29050	TSR2	0.04213810154182184	0.08703740146098636	-0.9062452227035283
29051	TSR3	0.0003854650391914081	0.0009934524447882567	-1.4291850768843082
29052	TSSC4	1.4962340749234337e-06	4.1165340019133144e-06	-1.3346115750238092
29053	TSSK2			-0.0
29054	TSSK3	0.5206058949259649	0.6352797737229341	738.8808507441747
29055	TSSK4			-0.0
29056	TSSK6	0.2182791137200092	0.34742700198722504	-1.8914838842466262
29057	TST	0.07269629735271137	0.14211828857874556	-0.5802535125408395
29058	TSTA3	0.4903405102988012	0.6170200127663125	0.004323204659500313
29059	TSTD1	8.700291578880239e-07	2.401831470533245e-06	-741.7407808329672
29060	TSTD2	0.13385976614129166	0.23714998579767588	0.6000393112245102
29061	TSTD3	0.6224563992280343	0.7166191423806855	0.18374358925131018
29062	TTBK1	0.6508773805168314	0.7296092891230143	738.0797454532548
29063	TTBK2	0.37389500830523104	0.5211300079839614	0.2746141243674918
29064	TTC1	0.8862344048748447	0.9134936155524104	0.24617244770292346
29065	TTC12	0.30615359341089243	0.4508916243855053	0.848036924079961
29066	TTC13	0.41773874610754735	0.5562002282804105	-0.07148891742159025
29067	TTC14	0.030400352380347277	0.06435015283462847	0.3591933093188034
29068	TTC16	0.6508773805168314	0.7296092891230143	738.1877900604208
29069	TTC17	0.18111497891063866	0.30130321725078374	0.14921987602519082
29070	TTC19	0.9400039925248501	0.9587317611430874	0.12645670708804402
29071	TTC21A	0.5489166957901022	0.6603844527007565	0.5202700649876251
29072	TTC21B	0.714920572173114	0.7876659527109425	0.15301374339390017
29073	TTC22	0.19629066017197516	0.32280127825441157	740.419927939338
29074	TTC23	0.6069363974972093	0.7054217594912792	0.8107939336881183
29075	TTC23L	0.5206058949259649	0.6352797737229341	738.724941326455
29076	TTC24			-0.0
29077	TTC25	0.6508773805168314	0.7296092891230143	738.5658813626845
29078	TTC26	0.5206058949259649	0.6352797737229341	738.7235527976442
29079	TTC27	0.760710239930547	0.8208334648690602	0.14390815946413293
29080	TTC28	0.3157983066964696	0.46147390728730797	0.5448661418986365
29081	TTC29			-0.0
29082	TTC3	0.0005613090508921999	0.0014347510257161295	0.2813413012392467
29083	TTC3-AS1	0.3000247892386716	0.4427090270424902	-0.48181380636354376
29084	TTC30A	0.5206058949259649	0.6352797737229341	738.7940406704746
29085	TTC30B	0.4306569424120097	0.562219933322873	739.5200577495785
29086	TTC31	0.9032519340390655	0.9275879973298324	0.33639317320458684
29087	TTC32	0.18330295789948448	0.304512616917664	-0.5222918448945131
29088	TTC33	0.2589773428924489	0.3941266799570805	0.540966390101774
29089	TTC34			-0.0
29090	TTC36			-0.0
29091	TTC37	0.9532991151187267	0.9691292956441686	0.015071781744219505
29092	TTC38	0.8193918898202857	0.8641926480404268	0.43461488755324007
29093	TTC39A	0.028332822625788904	0.06058473171047898	-740.386100298764
29094	TTC39A-AS1			-0.0
29095	TTC39B	0.19062268079885625	0.31529117255068195	0.7556809097305406
29096	TTC39C	0.2405195769321331	0.37274862997994784	-0.18586934463587257
29097	TTC39C-AS1			-0.0
29098	TTC4	0.028332822625788904	0.06058473171047898	-739.543751784257
29099	TTC5	0.9192424453513086	0.9411582891423628	0.28225531831101414
29100	TTC6			-0.0
29101	TTC7A	0.18590046714175157	0.30833905474833095	0.21530090251492146
29102	TTC7B	0.7734036906479365	0.8323830186009361	-0.1171900429397108
29103	TTC8	0.8251228315619579	0.8690408825676724	-0.09225936918302668
29104	TTC9	0.2934402119538564	0.43412909016180123	-0.7927883408752794
29105	TTC9B			-0.0
29106	TTC9C	0.38753851721256205	0.5362611239751441	0.3594768673085835
29107	TTF1	0.31495049059467484	0.46084423985413914	0.6184893911765488
29108	TTF2	0.3448661827381796	0.49292002439221766	0.2886083047450969
29109	TTI1	0.3870475552127499	0.5358012683961334	0.009030102504101967
29110	TTI2	0.3204017074259554	0.4631789529571756	-0.06488416926118967
29111	TTK	0.02113227378250084	0.046669354259824825	-0.47059146192811396
29112	TTL	0.6108329289393648	0.7087122573831955	-0.18656478921635378
29113	TTLL1	0.30801950389676236	0.4525900135972178	740.0260448789882
29114	TTLL10			-0.0
29115	TTLL10-AS1			-0.0
29116	TTLL11	0.6864374651358341	0.7618292551272339	0.34948264721230227
29117	TTLL12	0.4210786160846248	0.5598868701362443	-0.2700954881711235
29118	TTLL13P			-0.0
29119	TTLL2			-0.0
29120	TTLL3	0.2834445174899656	0.4217547492342513	-0.5030560025362809
29121	TTLL4	0.5419057210899987	0.6531129726310113	-0.04321551882441943
29122	TTLL5	0.7149213846158075	0.7876659527109425	-0.0318604509211009
29123	TTLL6			-0.0
29124	TTLL7	0.057244146158248424	0.1144995926096529	1.1668577630313313
29125	TTLL8	0.5206058949259649	0.6352797737229341	738.8605181869352
29126	TTLL9	0.3623102280101942	0.5079606775829536	739.4105738768511
29127	TTN	0.4370081242417724	0.5689757526332769	0.019195891517278074
